snapshot_ts,pod_name,node_name,phase,start_time
1778899887,fusion-v2-workload-2,node2,Succeeded,2026-05-16T02:46:48Z
1778899887,fusion-v2-workload-3,node2,Succeeded,2026-05-16T02:48:09Z
1778899887,fusion-v2-workload-4,node2,Succeeded,2026-05-16T02:49:29Z
1778899887,fusion-v2-workload-5,node2,Succeeded,2026-05-16T02:50:50Z
1778899887,fusion-workload-1,node2,Succeeded,2026-05-16T02:45:06Z
1778899887,fusion-workload-2,node2,Succeeded,2026-05-16T02:46:27Z
1778899887,fusion-workload-3,node2,Succeeded,2026-05-16T02:47:48Z
1778899887,fusion-workload-4,node2,Succeeded,2026-05-16T02:49:09Z
1778899887,fusion-workload-5,node2,Succeeded,2026-05-16T02:50:30Z
1778899887,mongo-workload-1,node2,Succeeded,2026-05-16T02:44:26Z
1778899887,mongo-workload-2,node2,Succeeded,2026-05-16T02:45:47Z
1778899887,mongo-workload-3,node2,Succeeded,2026-05-16T02:47:08Z
1778899887,mongo-workload-4,node2,Succeeded,2026-05-16T02:48:29Z
1778899887,mongo-workload-5,node2,Succeeded,2026-05-16T02:49:50Z
1778899887,mongo-workload-6,node2,Succeeded,2026-05-16T02:51:11Z
1778899887,postgre-workload-1,node2,Succeeded,2026-05-16T02:44:46Z
1778899887,postgre-workload-2,node2,Succeeded,2026-05-16T02:46:07Z
1778899887,postgre-workload-3,node2,Succeeded,2026-05-16T02:47:28Z
1778899887,postgre-workload-4,node2,Succeeded,2026-05-16T02:48:49Z
1778899887,postgre-workload-5,node2,Succeeded,2026-05-16T02:50:10Z
1778899917,fusion-v2-workload-1,node2,Succeeded,2026-05-16T02:45:27Z
1778899917,fusion-v2-workload-2,node2,Succeeded,2026-05-16T02:46:48Z
1778899917,fusion-v2-workload-3,node2,Succeeded,2026-05-16T02:48:09Z
1778899917,fusion-v2-workload-4,node2,Succeeded,2026-05-16T02:49:29Z
1778899917,fusion-v2-workload-5,node2,Succeeded,2026-05-16T02:50:50Z
1778899917,fusion-workload-1,node2,Succeeded,2026-05-16T02:45:06Z
1778899917,fusion-workload-2,node2,Succeeded,2026-05-16T02:46:27Z
1778899917,fusion-workload-3,node2,Succeeded,2026-05-16T02:47:48Z
1778899917,fusion-workload-4,node2,Succeeded,2026-05-16T02:49:09Z
1778899917,fusion-workload-5,node2,Succeeded,2026-05-16T02:50:30Z
1778899917,fusion-workload-6,node2,Running,2026-05-16T02:51:51Z
1778899917,mongo-workload-1,node2,Succeeded,2026-05-16T02:44:26Z
1778899917,mongo-workload-2,node2,Succeeded,2026-05-16T02:45:47Z
1778899917,mongo-workload-3,node2,Succeeded,2026-05-16T02:47:08Z
1778899917,mongo-workload-4,node2,Succeeded,2026-05-16T02:48:29Z
1778899917,mongo-workload-5,node2,Succeeded,2026-05-16T02:49:50Z
1778899917,mongo-workload-6,node2,Succeeded,2026-05-16T02:51:11Z
1778899917,postgre-workload-1,node2,Succeeded,2026-05-16T02:44:46Z
1778899917,postgre-workload-2,node2,Succeeded,2026-05-16T02:46:07Z
1778899917,postgre-workload-3,node2,Succeeded,2026-05-16T02:47:28Z
1778899917,postgre-workload-4,node2,Succeeded,2026-05-16T02:48:49Z
1778899917,postgre-workload-5,node2,Succeeded,2026-05-16T02:50:10Z
1778899917,postgre-workload-6,node2,Succeeded,2026-05-16T02:51:31Z
1778899947,fusion-v2-workload-1,node2,Succeeded,2026-05-16T02:45:27Z
1778899947,fusion-v2-workload-2,node2,Succeeded,2026-05-16T02:46:48Z
1778899947,fusion-v2-workload-3,node2,Succeeded,2026-05-16T02:48:09Z
1778899947,fusion-v2-workload-4,node2,Succeeded,2026-05-16T02:49:29Z
1778899947,fusion-v2-workload-5,node2,Succeeded,2026-05-16T02:50:50Z
1778899947,fusion-v2-workload-6,,Pending,
1778899947,fusion-workload-1,node2,Succeeded,2026-05-16T02:45:06Z
1778899947,fusion-workload-2,node2,Succeeded,2026-05-16T02:46:27Z
1778899947,fusion-workload-3,node2,Succeeded,2026-05-16T02:47:48Z
1778899947,fusion-workload-4,node2,Succeeded,2026-05-16T02:49:09Z
1778899947,fusion-workload-5,node2,Succeeded,2026-05-16T02:50:30Z
1778899947,fusion-workload-6,node2,Succeeded,2026-05-16T02:51:51Z
1778899947,mongo-workload-1,node2,Succeeded,2026-05-16T02:44:26Z
1778899947,mongo-workload-2,node2,Succeeded,2026-05-16T02:45:47Z
1778899947,mongo-workload-3,node2,Succeeded,2026-05-16T02:47:08Z
1778899947,mongo-workload-4,node2,Succeeded,2026-05-16T02:48:29Z
1778899947,mongo-workload-5,node2,Succeeded,2026-05-16T02:49:50Z
1778899947,mongo-workload-6,node2,Succeeded,2026-05-16T02:51:11Z
1778899947,postgre-workload-1,node2,Succeeded,2026-05-16T02:44:46Z
1778899947,postgre-workload-2,node2,Succeeded,2026-05-16T02:46:07Z
1778899947,postgre-workload-3,node2,Succeeded,2026-05-16T02:47:28Z
1778899947,postgre-workload-4,node2,Succeeded,2026-05-16T02:48:49Z
1778899947,postgre-workload-5,node2,Succeeded,2026-05-16T02:50:10Z
1778899947,postgre-workload-6,node2,Succeeded,2026-05-16T02:51:31Z
1778899977,fusion-v2-workload-1,node2,Succeeded,2026-05-16T02:45:27Z
1778899977,fusion-v2-workload-2,node2,Succeeded,2026-05-16T02:46:48Z
1778899977,fusion-v2-workload-3,node2,Succeeded,2026-05-16T02:48:09Z
1778899977,fusion-v2-workload-4,node2,Succeeded,2026-05-16T02:49:29Z
1778899977,fusion-v2-workload-5,node2,Succeeded,2026-05-16T02:50:50Z
1778899977,fusion-v2-workload-6,node3,Succeeded,2026-05-16T02:52:38Z
1778899977,fusion-workload-1,node2,Succeeded,2026-05-16T02:45:06Z
1778899977,fusion-workload-2,node2,Succeeded,2026-05-16T02:46:27Z
1778899977,fusion-workload-3,node2,Succeeded,2026-05-16T02:47:48Z
1778899977,fusion-workload-4,node2,Succeeded,2026-05-16T02:49:09Z
1778899977,fusion-workload-5,node2,Succeeded,2026-05-16T02:50:30Z
1778899977,fusion-workload-6,node2,Succeeded,2026-05-16T02:51:51Z
1778899977,mongo-workload-1,node2,Succeeded,2026-05-16T02:44:26Z
1778899977,mongo-workload-2,node2,Succeeded,2026-05-16T02:45:47Z
1778899977,mongo-workload-3,node2,Succeeded,2026-05-16T02:47:08Z
1778899977,mongo-workload-4,node2,Succeeded,2026-05-16T02:48:29Z
1778899977,mongo-workload-5,node2,Succeeded,2026-05-16T02:49:50Z
1778899977,mongo-workload-6,node2,Succeeded,2026-05-16T02:51:11Z
1778899977,mongo-workload-7,node2,Succeeded,2026-05-16T02:52:32Z
1778899977,postgre-workload-1,node2,Succeeded,2026-05-16T02:44:46Z
1778899977,postgre-workload-2,node2,Succeeded,2026-05-16T02:46:07Z
1778899977,postgre-workload-3,node2,Succeeded,2026-05-16T02:47:28Z
1778899977,postgre-workload-4,node2,Succeeded,2026-05-16T02:48:49Z
1778899977,postgre-workload-5,node2,Succeeded,2026-05-16T02:50:10Z
1778899977,postgre-workload-6,node2,Succeeded,2026-05-16T02:51:31Z
1778899977,postgre-workload-7,node2,Succeeded,2026-05-16T02:52:52Z
1778900007,fusion-v2-workload-1,node2,Succeeded,2026-05-16T02:45:27Z
1778900007,fusion-v2-workload-2,node2,Succeeded,2026-05-16T02:46:48Z
1778900007,fusion-v2-workload-3,node2,Succeeded,2026-05-16T02:48:09Z
1778900007,fusion-v2-workload-4,node2,Succeeded,2026-05-16T02:49:29Z
1778900007,fusion-v2-workload-5,node2,Succeeded,2026-05-16T02:50:50Z
1778900007,fusion-v2-workload-6,node3,Succeeded,2026-05-16T02:52:38Z
1778900007,fusion-workload-1,node2,Succeeded,2026-05-16T02:45:06Z
1778900007,fusion-workload-2,node2,Succeeded,2026-05-16T02:46:27Z
1778900007,fusion-workload-3,node2,Succeeded,2026-05-16T02:47:48Z
1778900007,fusion-workload-4,node2,Succeeded,2026-05-16T02:49:09Z
1778900007,fusion-workload-5,node2,Succeeded,2026-05-16T02:50:30Z
1778900007,fusion-workload-6,node2,Succeeded,2026-05-16T02:51:51Z
1778900007,fusion-workload-7,node2,Succeeded,2026-05-16T02:53:12Z
1778900007,mongo-workload-1,node2,Succeeded,2026-05-16T02:44:26Z
1778900007,mongo-workload-2,node2,Succeeded,2026-05-16T02:45:47Z
1778900007,mongo-workload-3,node2,Succeeded,2026-05-16T02:47:08Z
1778900007,mongo-workload-4,node2,Succeeded,2026-05-16T02:48:29Z
1778900007,mongo-workload-5,node2,Succeeded,2026-05-16T02:49:50Z
1778900007,mongo-workload-6,node2,Succeeded,2026-05-16T02:51:11Z
1778900007,mongo-workload-7,node2,Succeeded,2026-05-16T02:52:32Z
1778900007,postgre-workload-1,node2,Succeeded,2026-05-16T02:44:46Z
1778900007,postgre-workload-2,node2,Succeeded,2026-05-16T02:46:07Z
1778900007,postgre-workload-3,node2,Succeeded,2026-05-16T02:47:28Z
1778900007,postgre-workload-4,node2,Succeeded,2026-05-16T02:48:49Z
1778900007,postgre-workload-5,node2,Succeeded,2026-05-16T02:50:10Z
1778900007,postgre-workload-6,node2,Succeeded,2026-05-16T02:51:31Z
1778900007,postgre-workload-7,node2,Succeeded,2026-05-16T02:52:52Z
1778900038,fusion-v2-workload-1,node2,Succeeded,2026-05-16T02:45:27Z
1778900038,fusion-v2-workload-2,node2,Succeeded,2026-05-16T02:46:48Z
1778900038,fusion-v2-workload-3,node2,Succeeded,2026-05-16T02:48:09Z
1778900038,fusion-v2-workload-4,node2,Succeeded,2026-05-16T02:49:29Z
1778900038,fusion-v2-workload-5,node2,Succeeded,2026-05-16T02:50:50Z
1778900038,fusion-v2-workload-6,node3,Succeeded,2026-05-16T02:52:38Z
1778900038,fusion-v2-workload-7,node2,Succeeded,2026-05-16T02:53:32Z
1778900038,fusion-workload-1,node2,Succeeded,2026-05-16T02:45:06Z
1778900038,fusion-workload-2,node2,Succeeded,2026-05-16T02:46:27Z
1778900038,fusion-workload-3,node2,Succeeded,2026-05-16T02:47:48Z
1778900038,fusion-workload-4,node2,Succeeded,2026-05-16T02:49:09Z
1778900038,fusion-workload-5,node2,Succeeded,2026-05-16T02:50:30Z
1778900038,fusion-workload-6,node2,Succeeded,2026-05-16T02:51:51Z
1778900038,fusion-workload-7,node2,Succeeded,2026-05-16T02:53:12Z
1778900038,mongo-workload-1,node2,Succeeded,2026-05-16T02:44:26Z
1778900038,mongo-workload-2,node2,Succeeded,2026-05-16T02:45:47Z
1778900038,mongo-workload-3,node2,Succeeded,2026-05-16T02:47:08Z
1778900038,mongo-workload-4,node2,Succeeded,2026-05-16T02:48:29Z
1778900038,mongo-workload-5,node2,Succeeded,2026-05-16T02:49:50Z
1778900038,mongo-workload-6,node2,Succeeded,2026-05-16T02:51:11Z
1778900038,mongo-workload-7,node2,Succeeded,2026-05-16T02:52:32Z
1778900038,mongo-workload-8,node2,Running,2026-05-16T02:53:52Z
1778900038,postgre-workload-1,node2,Succeeded,2026-05-16T02:44:46Z
1778900038,postgre-workload-2,node2,Succeeded,2026-05-16T02:46:07Z
1778900038,postgre-workload-3,node2,Succeeded,2026-05-16T02:47:28Z
1778900038,postgre-workload-4,node2,Succeeded,2026-05-16T02:48:49Z
1778900038,postgre-workload-5,node2,Succeeded,2026-05-16T02:50:10Z
1778900038,postgre-workload-6,node2,Succeeded,2026-05-16T02:51:31Z
1778900038,postgre-workload-7,node2,Succeeded,2026-05-16T02:52:52Z
1778900068,fusion-v2-workload-1,node2,Succeeded,2026-05-16T02:45:27Z
1778900068,fusion-v2-workload-2,node2,Succeeded,2026-05-16T02:46:48Z
1778900068,fusion-v2-workload-3,node2,Succeeded,2026-05-16T02:48:09Z
1778900068,fusion-v2-workload-4,node2,Succeeded,2026-05-16T02:49:29Z
1778900068,fusion-v2-workload-5,node2,Succeeded,2026-05-16T02:50:50Z
1778900068,fusion-v2-workload-6,node3,Succeeded,2026-05-16T02:52:38Z
1778900068,fusion-v2-workload-7,node2,Succeeded,2026-05-16T02:53:32Z
1778900068,fusion-workload-1,node2,Succeeded,2026-05-16T02:45:06Z
1778900068,fusion-workload-2,node2,Succeeded,2026-05-16T02:46:27Z
1778900068,fusion-workload-3,node2,Succeeded,2026-05-16T02:47:48Z
1778900068,fusion-workload-4,node2,Succeeded,2026-05-16T02:49:09Z
1778900068,fusion-workload-5,node2,Succeeded,2026-05-16T02:50:30Z
1778900068,fusion-workload-6,node2,Succeeded,2026-05-16T02:51:51Z
1778900068,fusion-workload-7,node2,Succeeded,2026-05-16T02:53:12Z
1778900068,mongo-workload-1,node2,Succeeded,2026-05-16T02:44:26Z
1778900068,mongo-workload-2,node2,Succeeded,2026-05-16T02:45:47Z
1778900068,mongo-workload-3,node2,Succeeded,2026-05-16T02:47:08Z
1778900068,mongo-workload-4,node2,Succeeded,2026-05-16T02:48:29Z
1778900068,mongo-workload-5,node2,Succeeded,2026-05-16T02:49:50Z
1778900068,mongo-workload-6,node2,Succeeded,2026-05-16T02:51:11Z
1778900068,mongo-workload-7,node2,Succeeded,2026-05-16T02:52:32Z
1778900068,mongo-workload-8,node2,Succeeded,2026-05-16T02:53:52Z
1778900068,postgre-workload-1,node2,Succeeded,2026-05-16T02:44:46Z
1778900068,postgre-workload-2,node2,Succeeded,2026-05-16T02:46:07Z
1778900068,postgre-workload-3,node2,Succeeded,2026-05-16T02:47:28Z
1778900068,postgre-workload-4,node2,Succeeded,2026-05-16T02:48:49Z
1778900068,postgre-workload-5,node2,Succeeded,2026-05-16T02:50:10Z
1778900068,postgre-workload-6,node2,Succeeded,2026-05-16T02:51:31Z
1778900068,postgre-workload-7,node2,Succeeded,2026-05-16T02:52:52Z
1778900068,postgre-workload-8,node2,Succeeded,2026-05-16T02:54:13Z
1778900098,fusion-v2-workload-1,node2,Succeeded,2026-05-16T02:45:27Z
1778900098,fusion-v2-workload-2,node2,Succeeded,2026-05-16T02:46:48Z
1778900098,fusion-v2-workload-3,node2,Succeeded,2026-05-16T02:48:09Z
1778900098,fusion-v2-workload-4,node2,Succeeded,2026-05-16T02:49:29Z
1778900098,fusion-v2-workload-5,node2,Succeeded,2026-05-16T02:50:50Z
1778900098,fusion-v2-workload-6,node3,Succeeded,2026-05-16T02:52:38Z
1778900098,fusion-v2-workload-7,node2,Succeeded,2026-05-16T02:53:32Z
1778900098,fusion-v2-workload-8,node2,Running,2026-05-16T02:54:53Z
1778900098,fusion-workload-1,node2,Succeeded,2026-05-16T02:45:06Z
1778900098,fusion-workload-2,node2,Succeeded,2026-05-16T02:46:27Z
1778900098,fusion-workload-3,node2,Succeeded,2026-05-16T02:47:48Z
1778900098,fusion-workload-4,node2,Succeeded,2026-05-16T02:49:09Z
1778900098,fusion-workload-5,node2,Succeeded,2026-05-16T02:50:30Z
1778900098,fusion-workload-6,node2,Succeeded,2026-05-16T02:51:51Z
1778900098,fusion-workload-7,node2,Succeeded,2026-05-16T02:53:12Z
1778900098,fusion-workload-8,node2,Succeeded,2026-05-16T02:54:33Z
1778900098,mongo-workload-1,node2,Succeeded,2026-05-16T02:44:26Z
1778900098,mongo-workload-2,node2,Succeeded,2026-05-16T02:45:47Z
1778900098,mongo-workload-3,node2,Succeeded,2026-05-16T02:47:08Z
1778900098,mongo-workload-4,node2,Succeeded,2026-05-16T02:48:29Z
1778900098,mongo-workload-5,node2,Succeeded,2026-05-16T02:49:50Z
1778900098,mongo-workload-6,node2,Succeeded,2026-05-16T02:51:11Z
1778900098,mongo-workload-7,node2,Succeeded,2026-05-16T02:52:32Z
1778900098,mongo-workload-8,node2,Succeeded,2026-05-16T02:53:52Z
1778900098,postgre-workload-1,node2,Succeeded,2026-05-16T02:44:46Z
1778900098,postgre-workload-2,node2,Succeeded,2026-05-16T02:46:07Z
1778900098,postgre-workload-3,node2,Succeeded,2026-05-16T02:47:28Z
1778900098,postgre-workload-4,node2,Succeeded,2026-05-16T02:48:49Z
1778900098,postgre-workload-5,node2,Succeeded,2026-05-16T02:50:10Z
1778900098,postgre-workload-6,node2,Succeeded,2026-05-16T02:51:31Z
1778900098,postgre-workload-7,node2,Succeeded,2026-05-16T02:52:52Z
1778900098,postgre-workload-8,node2,Succeeded,2026-05-16T02:54:13Z
1778900128,fusion-v2-workload-1,node2,Succeeded,2026-05-16T02:45:27Z
1778900128,fusion-v2-workload-2,node2,Succeeded,2026-05-16T02:46:48Z
1778900128,fusion-v2-workload-3,node2,Succeeded,2026-05-16T02:48:09Z
1778900128,fusion-v2-workload-4,node2,Succeeded,2026-05-16T02:49:29Z
1778900128,fusion-v2-workload-5,node2,Succeeded,2026-05-16T02:50:50Z
1778900128,fusion-v2-workload-6,node3,Succeeded,2026-05-16T02:52:38Z
1778900128,fusion-v2-workload-7,node2,Succeeded,2026-05-16T02:53:32Z
1778900128,fusion-v2-workload-8,node2,Succeeded,2026-05-16T02:54:53Z
